Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
506,58,6.0,3.0,3.016,0.016,6.0,2
508,58,6.0,3.024,3.028,0.004,6.0,2
509,58,10.0,3.032,3.036,0.004,10.0,2
510,58,6.0,3.04,3.276,0.2360000000000002,6.0,2
512,58,5.0,3.2840000000000003,4.0120000000000005,0.7280000000000002,9.0,2
516,59,9.0,2.372,2.588,0.2160000000000002,5.0,2
517,59,8.0,2.592,2.6,0.008,9.0,2
518,59,7.0,2.604,2.924,0.3199999999999998,2.0,2
520,59,8.0,2.932,3.24,0.3080000000000003,9.0,2
522,59,5.0,3.248,4.008,0.7599999999999998,7.0,2
535,60,3.0,2.4,2.948,0.548,4.0,2
536,60,2.0,2.952,3.3080000000000003,0.3560000000000003,9.0,2
537,60,10.0,3.3120000000000003,3.3160000000000003,0.004,10.0,2
538,60,6.0,3.3200000000000003,3.3240000000000003,0.004,5.0,2
539,60,7.0,3.544,3.6,0.056,2.0,2
540,60,10.0,3.604,3.608,0.004,10.0,2
541,60,8.0,3.612,3.648,0.036,8.0,2
542,60,10.0,3.652,3.784,0.1320000000000001,10.0,2
543,60,7.0,3.788,3.792,0.004,2.0,2
544,60,10.0,3.796,3.912,0.1159999999999996,10.0,2
547,60,5.0,3.924,4.008,0.084,7.0,2
557,61,8.0,2.496,3.136,0.6400000000000001,9.0,2
558,61,10.0,3.14,3.16,0.02,10.0,2
559,61,10.0,3.3200000000000003,3.332,0.0119999999999995,10.0,2
560,61,7.0,3.336,4.0120000000000005,0.6760000000000006,1.0,2
566,62,8.0,2.476,2.956,0.48,8.0,2
567,62,10.0,2.96,2.98,0.02,10.0,2
568,62,10.0,3.2,3.248,0.048,10.0,2
571,62,8.0,3.26,3.364,0.1039999999999996,8.0,2
572,62,10.0,3.368,3.456,0.088,10.0,2
573,62,7.0,3.46,3.476,0.016,2.0,2
575,62,7.0,3.484,3.828,0.3440000000000003,2.0,2
576,62,10.0,3.832,3.836,0.004,10.0,2
577,62,7.0,3.84,3.92,0.08,2.0,2
578,62,10.0,3.924,3.928,0.004,10.0,2
579,62,7.0,3.932,4.0120000000000005,0.0800000000000005,2.0,2
597,63,10.0,2.848,2.9,0.052,10.0,2
610,64,7.0,2.024,2.056,0.032,3.0,2
612,64,7.0,2.064,2.164,0.1,3.0,2
613,64,10.0,2.168,2.176,0.008,10.0,2
614,64,4.0,2.18,2.208,0.028,1.0,2
615,64,10.0,2.212,2.216,0.004,10.0,2
616,64,5.0,2.22,2.32,0.0999999999999996,7.0,2
617,64,10.0,2.324,2.332,0.008,10.0,2
619,64,10.0,2.34,2.356,0.016,10.0,2
620,64,4.0,2.36,2.484,0.1240000000000001,1.0,2
622,64,5.0,2.492,3.044,0.552,7.0,2
623,64,6.0,3.048,3.236,0.1880000000000001,5.0,2
624,64,10.0,3.24,3.26,0.02,10.0,2
626,64,10.0,3.484,3.556,0.072,10.0,2
628,64,10.0,3.564,3.58,0.016,10.0,2
629,64,4.0,3.584,3.592,0.008,1.0,2
630,64,10.0,3.596,3.6,0.004,10.0,2
631,64,4.0,3.604,3.608,0.004,1.0,2
632,64,10.0,3.612,3.616,0.004,10.0,2
633,64,4.0,3.62,3.724,0.104,1.0,2
635,64,4.0,3.732,3.864,0.1319999999999996,1.0,2
637,64,5.0,3.872,3.972,0.1,7.0,2
639,64,6.0,3.98,3.992,0.012,5.0,2
640,64,10.0,3.996,4.008,0.012,10.0,2
653,65,5.0,2.004,2.08,0.076,9.0,2
655,65,4.0,2.088,2.188,0.1,2.0,2
656,65,5.0,2.192,3.088,0.8959999999999999,9.0,2
659,65,10.0,3.1,3.104,0.004,10.0,2
661,65,10.0,3.112,3.116,0.004,10.0,2
662,65,10.0,3.388,3.392,0.004,10.0,2
666,65,10.0,3.44,3.9,0.4599999999999999,10.0,2
668,65,10.0,3.908,3.956,0.048,10.0,2
669,65,5.0,3.96,4.0120000000000005,0.0520000000000004,9.0,2
686,66,8.0,2.492,3.168,0.6760000000000002,9.0,2
687,66,9.0,3.172,3.4,0.2279999999999997,5.0,2
688,66,8.0,3.404,3.416,0.012,9.0,2
690,66,7.0,3.424,3.428,0.004,1.0,2
691,66,10.0,3.432,3.516,0.084,10.0,2
693,66,10.0,3.524,3.636,0.1120000000000001,10.0,2
694,66,8.0,3.64,3.664,0.024,9.0,2
695,66,10.0,3.668,3.688,0.02,10.0,2
696,66,8.0,3.692,3.728,0.036,9.0,2
697,66,10.0,3.732,3.74,0.008,10.0,2
698,66,8.0,3.744,4.008,0.2639999999999998,9.0,2
727,67,4.0,2.02,2.056,0.036,2.0,2
728,67,5.0,2.06,2.656,0.5960000000000001,9.0,2
730,67,6.0,2.664,2.848,0.1839999999999997,6.0,2
731,67,5.0,2.852,3.484,0.6320000000000001,9.0,2
732,67,6.0,3.488,4.008,0.52,6.0,2
759,68,10.0,2.516,2.584,0.068,10.0,2
760,68,9.0,2.588,2.776,0.1880000000000001,4.0,2
762,68,8.0,2.7840000000000003,3.216,0.4319999999999999,8.0,2
764,68,5.0,3.224,3.232,0.008,7.0,2
765,68,10.0,3.236,3.24,0.004,10.0,2
766,68,3.0,3.244,3.256,0.012,5.0,2
767,68,10.0,3.26,3.264,0.004,10.0,2
768,68,3.0,3.268,3.2880000000000003,0.02,5.0,2
769,68,10.0,3.2920000000000003,3.3120000000000003,0.02,10.0,2
770,68,3.0,3.3160000000000003,3.3200000000000003,0.004,5.0,2
771,68,10.0,3.3240000000000003,3.436,0.1119999999999996,10.0,2
772,68,2.0,3.44,3.444,0.004,9.0,2
773,68,10.0,3.448,3.452,0.004,10.0,2
774,68,5.0,3.456,3.46,0.004,7.0,2
776,68,9.0,3.468,3.752,0.2840000000000002,4.0,2
777,68,10.0,3.756,4.016,0.2599999999999998,10.0,2
797,69,10.0,2.192,2.196,0.004,10.0,2
798,69,2.0,2.2,2.392,0.1919999999999997,8.0,2
799,69,10.0,2.396,2.4,0.004,10.0,2
800,69,3.0,2.404,2.5,0.096,6.0,2
801,69,10.0,2.504,2.508,0.004,10.0,2
802,69,6.0,2.512,2.944,0.4319999999999999,4.0,2
803,69,10.0,2.948,2.956,0.008,10.0,2
804,69,9.0,2.96,3.132,0.1720000000000001,5.0,2
806,69,9.0,3.14,3.148,0.008,5.0,2
807,69,10.0,3.152,3.176,0.024,10.0,2
808,69,5.0,3.18,3.3160000000000003,0.1360000000000001,7.0,2
809,69,10.0,3.3200000000000003,3.368,0.0479999999999996,10.0,2
810,69,6.0,3.372,3.376,0.004,4.0,2
811,69,10.0,3.38,3.388,0.008,10.0,2
812,69,6.0,3.392,3.516,0.1240000000000001,4.0,2
814,69,5.0,3.524,4.0120000000000005,0.4880000000000004,7.0,2
830,70,10.0,2.068,2.072,0.004,10.0,2
831,70,10.0,2.216,2.224,0.008,10.0,2
832,70,10.0,2.236,2.684,0.4479999999999999,10.0,2
833,70,6.0,2.688,2.876,0.1879999999999997,4.0,2
835,70,6.0,2.884,2.888,0.004,4.0,2
837,70,5.0,2.896,2.976,0.08,8.0,2
838,70,6.0,2.98,3.336,0.3559999999999998,4.0,2
839,70,10.0,3.34,3.464,0.1240000000000001,10.0,2
841,71,10.0,2.02,2.3040000000000003,0.2840000000000002,10.0,2
842,71,2.0,2.308,2.316,0.008,8.0,2
843,71,10.0,2.32,2.564,0.2440000000000002,10.0,2
844,71,4.0,2.568,2.572,0.004,2.0,2
846,71,5.0,2.58,2.776,0.1960000000000001,7.0,2
847,71,10.0,2.78,2.7960000000000003,0.016,10.0,2
848,71,4.0,2.8000000000000003,3.472,0.6719999999999997,2.0,2
849,71,10.0,3.476,3.48,0.004,10.0,2
852,71,8.0,3.492,3.704,0.2120000000000002,9.0,2
854,71,5.0,3.712,3.72,0.008,7.0,2
856,71,6.0,3.728,3.984,0.2559999999999998,4.0,2
858,71,9.0,3.992,4.016,0.024,5.0,2
876,72,10.0,2.312,2.74,0.4280000000000004,10.0,2
877,72,5.0,2.744,2.752,0.008,8.0,2
878,72,4.0,2.756,4.0120000000000005,1.2560000000000002,1.0,2
905,73,6.0,2.088,2.092,0.004,4.0,2
906,73,10.0,2.096,2.116,0.02,10.0,2
907,73,10.0,2.52,2.524,0.004,10.0,2
908,73,9.0,3.396,3.5,0.104,6.0,2
910,73,9.0,3.508,3.524,0.016,6.0,2
911,73,10.0,3.528,3.552,0.024,10.0,2
912,73,8.0,3.556,3.56,0.004,8.0,2
913,73,10.0,3.564,3.568,0.004,10.0,2
914,73,8.0,3.572,3.808,0.2360000000000002,8.0,2
916,73,10.0,3.816,3.828,0.012,10.0,2
917,73,10.0,3.844,3.848,0.004,10.0,2
918,73,10.0,3.888,3.896,0.008,10.0,2
919,73,4.0,3.964,4.0120000000000005,0.0480000000000004,1.0,2
935,74,6.0,2.968,3.212,0.2440000000000002,5.0,2
936,74,5.0,3.216,3.228,0.012,9.0,2
937,74,4.0,3.232,3.38,0.1479999999999997,1.0,2
938,74,10.0,3.384,3.428,0.044,10.0,2
939,74,5.0,3.432,3.436,0.004,9.0,2
940,74,10.0,3.44,3.48,0.04,10.0,2
941,74,4.0,3.484,3.716,0.2320000000000002,1.0,2
942,74,10.0,3.72,3.836,0.1160000000000001,10.0,2
943,74,4.0,3.84,3.908,0.068,1.0,2
944,74,10.0,3.912,3.916,0.004,10.0,2
945,74,4.0,3.92,3.924,0.004,1.0,2
947,74,4.0,3.932,3.936,0.004,1.0,2
948,74,10.0,3.94,3.944,0.004,10.0,2
950,74,10.0,3.952,3.956,0.004,10.0,2
951,74,4.0,3.96,3.984,0.024,1.0,2
952,74,10.0,3.988,4.016,0.028,10.0,2
965,75,5.0,2.068,2.516,0.4479999999999999,9.0,2
967,75,4.0,2.524,2.852,0.3279999999999998,3.0,2
969,75,6.0,2.86,2.868,0.008,6.0,2
970,75,10.0,3.016,3.144,0.1280000000000001,10.0,2
971,75,4.0,3.148,4.008,0.8599999999999999,3.0,2
979,76,9.0,3.072,3.236,0.1640000000000001,6.0,2
980,76,8.0,3.24,3.248,0.008,9.0,2
981,76,7.0,3.252,3.716,0.4639999999999999,2.0,2
982,76,8.0,3.72,3.724,0.004,9.0,2
983,76,10.0,3.728,3.732,0.004,10.0,2
984,76,5.0,3.736,4.0,0.2639999999999998,8.0,2
985,76,4.0,4.004,4.008,0.0039999999999995,1.0,2
1008,77,10.0,3.2840000000000003,3.2920000000000003,0.008,10.0,2
1009,77,3.0,3.2960000000000003,3.712,0.4159999999999999,4.0,2
1010,77,10.0,3.716,3.724,0.008,10.0,2
1011,77,5.0,3.9,3.928,0.028,9.0,2
1012,77,4.0,3.932,3.976,0.044,3.0,2
1013,77,5.0,3.98,4.0120000000000005,0.0320000000000004,9.0,2
1024,78,4.0,3.052,3.3280000000000003,0.2760000000000002,2.0,2
1026,78,5.0,3.336,3.348,0.012,8.0,2
1027,78,6.0,3.352,3.712,0.3600000000000003,5.0,2
1028,78,10.0,3.716,3.736,0.02,10.0,2
1029,78,5.0,3.956,3.984,0.028,8.0,2
1031,78,4.0,3.992,4.008,0.016,2.0,2
1045,79,5.0,2.204,2.22,0.016,9.0,2
1046,79,10.0,2.224,2.232,0.008,10.0,2
1047,79,5.0,2.236,2.3000000000000003,0.064,9.0,2
1048,79,10.0,2.3040000000000003,2.34,0.0359999999999995,10.0,2
1049,79,5.0,2.344,2.756,0.4120000000000003,9.0,2
1050,79,6.0,2.76,3.028,0.2679999999999998,5.0,2
1051,79,5.0,3.032,3.044,0.012,9.0,2
1052,79,4.0,3.048,4.008,0.96,3.0,2
1061,80,7.0,2.96,3.652,0.6920000000000002,3.0,2
1063,80,4.0,3.66,3.976,0.3159999999999998,1.0,2
1064,80,10.0,3.98,4.016,0.036,10.0,2
13,81,6.0,2.496,2.756,0.2600000000000002,4.0,3
14,81,5.0,2.76,4.0120000000000005,1.2520000000000002,8.0,3
25,82,5.0,2.396,2.4,0.004,8.0,3
27,82,10.0,2.408,2.412,0.004,10.0,3
28,82,10.0,2.56,2.688,0.1280000000000001,10.0,3
30,82,5.0,2.696,4.008,1.3119999999999998,8.0,3
34,83,9.0,2.604,2.7840000000000003,0.1800000000000001,6.0,3
35,83,8.0,2.7880000000000003,2.7960000000000003,0.008,8.0,3
36,83,7.0,2.8000000000000003,3.088,0.2879999999999998,1.0,3
37,83,8.0,3.092,3.264,0.1720000000000001,8.0,3
38,83,10.0,3.268,3.272,0.004,10.0,3
39,83,5.0,3.276,3.556,0.2799999999999998,7.0,3
40,83,6.0,3.56,3.564,0.004,4.0,3
41,83,10.0,3.568,3.572,0.004,10.0,3
42,83,5.0,3.676,3.732,0.056,7.0,3
43,83,4.0,3.736,3.772,0.036,3.0,3
44,83,5.0,3.776,4.0120000000000005,0.2360000000000002,7.0,3
54,84,3.0,2.828,3.252,0.4240000000000004,4.0,3
55,84,10.0,3.256,3.264,0.008,10.0,3
56,84,6.0,3.44,3.444,0.004,5.0,3
57,84,5.0,3.448,3.484,0.036,7.0,3
59,84,4.0,3.492,3.508,0.016,1.0,3
60,84,5.0,3.512,3.74,0.2280000000000002,7.0,3
63,84,5.0,3.752,3.76,0.008,7.0,3
66,84,10.0,3.772,3.78,0.008,10.0,3
68,84,5.0,3.948,3.972,0.024,7.0,3
70,84,4.0,3.98,4.008,0.028,1.0,3
72,85,6.0,2.356,2.584,0.2280000000000002,5.0,3
73,85,5.0,2.588,2.6,0.012,8.0,3
74,85,4.0,2.604,2.868,0.2639999999999998,1.0,3
75,85,5.0,2.872,2.88,0.008,8.0,3
76,85,6.0,2.884,3.256,0.3720000000000003,5.0,3
77,85,10.0,3.26,3.28,0.02,10.0,3
78,85,6.0,3.5,3.504,0.004,5.0,3
79,85,5.0,3.508,3.548,0.04,8.0,3
80,85,4.0,3.552,3.568,0.016,1.0,3
81,85,5.0,3.572,4.008,0.4359999999999999,8.0,3
89,86,6.0,2.2960000000000003,2.58,0.2839999999999998,5.0,3
90,86,5.0,2.584,2.596,0.012,8.0,3
91,86,4.0,2.6,3.26,0.6600000000000001,1.0,3
92,86,5.0,3.264,4.0120000000000005,0.7480000000000002,8.0,3
105,87,10.0,2.024,2.044,0.02,10.0,3
106,87,8.0,2.048,2.1,0.052,8.0,3
107,87,10.0,2.104,2.112,0.008,10.0,3
108,87,8.0,2.116,2.176,0.06,8.0,3
109,87,10.0,2.18,2.192,0.012,10.0,3
110,87,8.0,2.196,2.504,0.3079999999999998,8.0,3
111,87,7.0,2.508,3.192,0.6840000000000002,3.0,3
113,87,5.0,3.2,4.008,0.8079999999999998,7.0,3
120,88,3.0,2.332,2.6,0.2680000000000002,4.0,3
121,88,2.0,2.604,2.952,0.3479999999999998,8.0,3
123,88,1.0,2.96,3.216,0.2560000000000002,2.0,3
124,88,10.0,3.22,3.224,0.004,10.0,3
125,88,5.0,3.228,3.532,0.3039999999999998,9.0,3
126,88,6.0,3.536,3.54,0.004,6.0,3
127,88,10.0,3.544,3.552,0.008,10.0,3
128,88,5.0,3.764,3.78,0.016,9.0,3
129,88,4.0,3.784,3.824,0.04,1.0,3
130,88,5.0,3.828,4.0120000000000005,0.1840000000000001,9.0,3
145,89,10.0,2.076,2.136,0.06,10.0,3
146,89,5.0,2.14,2.352,0.2119999999999997,8.0,3
148,89,6.0,2.36,2.556,0.1960000000000001,4.0,3
149,89,5.0,2.56,2.728,0.1680000000000001,8.0,3
150,89,6.0,2.732,3.224,0.492,4.0,3
151,89,10.0,3.228,3.252,0.024,10.0,3
153,89,5.0,3.452,4.0,0.548,8.0,3
154,89,10.0,4.004,4.008,0.0039999999999995,10.0,3
173,90,9.0,2.316,2.604,0.2880000000000002,4.0,3
175,90,8.0,2.612,3.216,0.6040000000000001,7.0,3
176,90,10.0,3.22,3.224,0.004,10.0,3
177,90,5.0,3.228,3.428,0.1999999999999997,9.0,3
179,90,10.0,3.436,3.44,0.004,10.0,3
180,90,6.0,3.64,3.652,0.012,6.0,3
182,90,5.0,3.66,3.704,0.044,9.0,3
183,90,4.0,3.708,3.736,0.028,3.0,3
184,90,5.0,3.74,4.008,0.2679999999999998,9.0,3
197,91,10.0,2.1,2.332,0.2319999999999997,10.0,3
198,91,2.0,2.336,3.084,0.7480000000000002,7.0,3
199,91,3.0,3.088,3.2880000000000003,0.2000000000000001,4.0,3
200,91,10.0,3.2920000000000003,3.2960000000000003,0.004,10.0,3
201,91,6.0,3.496,3.504,0.008,6.0,3
202,91,5.0,3.508,3.556,0.048,9.0,3
204,91,5.0,3.564,3.568,0.004,9.0,3
205,91,10.0,3.572,3.724,0.1520000000000001,10.0,3
206,91,5.0,3.728,3.736,0.008,9.0,3
207,91,10.0,3.74,3.784,0.044,10.0,3
208,91,5.0,3.788,4.008,0.2199999999999997,9.0,3
222,92,6.0,2.272,2.572,0.2999999999999998,4.0,3
223,92,5.0,2.576,2.588,0.012,9.0,3
224,92,4.0,2.592,2.892,0.2999999999999998,1.0,3
225,92,10.0,2.896,2.9,0.004,10.0,3
226,92,5.0,2.904,2.944,0.04,9.0,3
227,92,4.0,2.948,2.96,0.012,1.0,3
228,92,5.0,2.964,2.972,0.008,9.0,3
229,92,6.0,2.976,2.984,0.008,4.0,3
230,92,6.0,3.148,3.184,0.036,4.0,3
232,92,5.0,3.192,3.28,0.088,9.0,3
233,92,10.0,3.2840000000000003,3.2960000000000003,0.012,10.0,3
235,92,10.0,3.3040000000000003,3.3120000000000003,0.008,10.0,3
236,92,5.0,3.3160000000000003,3.36,0.0439999999999995,9.0,3
237,92,6.0,3.364,3.376,0.012,4.0,3
238,92,10.0,3.612,3.62,0.008,10.0,3
239,92,6.0,3.624,3.628,0.004,4.0,3
240,92,5.0,3.632,3.676,0.044,9.0,3
241,92,4.0,3.68,3.708,0.028,1.0,3
242,92,5.0,3.712,4.0,0.2879999999999998,9.0,3
257,93,10.0,2.004,2.012,0.008,10.0,3
258,93,8.0,2.016,2.152,0.1360000000000001,8.0,3
259,93,10.0,2.156,2.228,0.072,10.0,3
261,93,10.0,2.236,2.248,0.012,10.0,3
262,93,7.0,2.252,2.412,0.1599999999999997,1.0,3
263,93,8.0,2.416,3.108,0.6920000000000002,8.0,3
264,93,9.0,3.112,3.3000000000000003,0.1880000000000001,4.0,3
265,93,10.0,3.3040000000000003,3.3080000000000003,0.004,10.0,3
266,93,5.0,3.3120000000000003,4.008,0.6959999999999997,9.0,3
282,94,3.0,2.356,2.64,0.2840000000000002,6.0,3
284,94,2.0,2.648,2.656,0.008,8.0,3
285,94,1.0,2.66,3.008,0.3479999999999998,2.0,3
286,94,10.0,3.012,3.024,0.012,10.0,3
288,94,10.0,3.032,3.036,0.004,10.0,3
289,94,6.0,3.228,3.236,0.008,4.0,3
290,94,5.0,3.24,3.26,0.02,9.0,3
291,94,4.0,3.264,3.2880000000000003,0.024,3.0,3
292,94,10.0,3.2920000000000003,3.396,0.1039999999999996,10.0,3
293,94,5.0,3.4,4.008,0.6080000000000001,9.0,3
302,95,10.0,2.012,2.016,0.004,10.0,3
303,95,5.0,2.02,2.376,0.3559999999999998,8.0,3
304,95,10.0,2.38,2.384,0.004,10.0,3
305,95,8.0,2.388,2.728,0.3400000000000003,9.0,3
306,95,9.0,2.732,3.204,0.472,4.0,3
309,95,5.0,3.216,3.36,0.1439999999999996,8.0,3
310,95,6.0,3.364,3.372,0.008,6.0,3
311,95,5.0,3.512,3.528,0.016,8.0,3
312,95,4.0,3.532,3.596,0.064,3.0,3
313,95,5.0,3.6,4.0120000000000005,0.4120000000000003,8.0,3
326,96,3.0,2.448,2.972,0.524,4.0,3
327,96,10.0,2.976,2.98,0.004,10.0,3
328,96,3.0,2.984,3.108,0.1240000000000001,4.0,3
329,96,10.0,3.112,3.216,0.104,10.0,3
330,96,3.0,3.22,3.276,0.056,4.0,3
331,96,2.0,3.28,3.2880000000000003,0.008,9.0,3
332,96,3.0,3.2920000000000003,3.2960000000000003,0.004,4.0,3
333,96,10.0,3.3000000000000003,3.3040000000000003,0.004,10.0,3
334,96,5.0,3.58,3.592,0.012,7.0,3
335,96,4.0,3.596,3.656,0.06,3.0,3
336,96,5.0,3.66,4.008,0.3479999999999998,7.0,3
348,97,3.0,2.404,2.628,0.2240000000000002,4.0,3
349,97,2.0,2.632,2.644,0.012,8.0,3
350,97,1.0,2.648,3.3240000000000003,0.6760000000000002,3.0,3
352,97,10.0,3.332,3.34,0.008,10.0,3
353,97,5.0,3.548,3.568,0.02,9.0,3
354,97,4.0,3.572,3.66,0.088,2.0,3
355,97,5.0,3.664,3.776,0.1120000000000001,9.0,3
356,97,4.0,3.78,3.8,0.02,2.0,3
358,97,8.0,3.808,3.82,0.012,7.0,3
359,97,10.0,3.824,3.84,0.0159999999999995,10.0,3
360,97,8.0,3.844,3.868,0.024,7.0,3
362,97,7.0,3.876,3.88,0.004,1.0,3
364,97,8.0,3.888,4.0120000000000005,0.1240000000000005,7.0,3
374,98,10.0,2.424,2.444,0.02,10.0,3
375,98,10.0,2.74,2.7960000000000003,0.056,10.0,3
376,98,1.0,2.8000000000000003,2.8080000000000003,0.008,2.0,3
379,98,2.0,2.82,3.2920000000000003,0.4720000000000004,8.0,3
380,98,10.0,3.2960000000000003,3.3040000000000003,0.008,10.0,3
381,98,5.0,3.3080000000000003,3.828,0.52,7.0,3
382,98,4.0,3.832,3.836,0.004,3.0,3
383,98,5.0,3.84,3.848,0.008,7.0,3
384,98,6.0,3.852,3.856,0.004,4.0,3
385,98,10.0,3.86,3.864,0.004,10.0,3
401,99,3.0,2.624,2.884,0.2599999999999998,4.0,3
403,99,2.0,2.892,3.212,0.3200000000000003,8.0,3
405,99,5.0,3.22,3.84,0.6199999999999997,7.0,3
406,99,10.0,3.844,3.848,0.004,10.0,3
407,99,2.0,3.852,3.868,0.016,8.0,3
408,99,10.0,3.872,3.888,0.016,10.0,3
409,99,2.0,3.892,3.9,0.008,8.0,3
410,99,10.0,3.904,3.916,0.012,10.0,3
411,99,2.0,3.92,4.008,0.088,8.0,3
421,100,1.0,2.044,2.052,0.008,1.0,3
422,100,10.0,2.056,2.072,0.016,10.0,3
423,100,2.0,2.076,2.164,0.088,7.0,3
424,100,10.0,2.168,2.172,0.004,10.0,3
426,100,10.0,2.18,2.188,0.008,10.0,3
427,100,2.0,2.192,2.232,0.04,7.0,3
428,100,10.0,2.236,2.264,0.028,10.0,3
429,100,2.0,2.268,2.324,0.0559999999999996,7.0,3
430,100,10.0,2.328,2.344,0.016,10.0,3
431,100,2.0,2.348,2.364,0.016,7.0,3
433,100,10.0,2.372,2.392,0.02,10.0,3
434,100,2.0,2.644,2.712,0.068,7.0,3
435,100,3.0,2.716,2.8080000000000003,0.092,4.0,3
436,100,10.0,2.8120000000000003,2.832,0.0199999999999995,10.0,3
438,100,10.0,2.84,2.848,0.008,10.0,3
439,100,3.0,2.852,3.052,0.2000000000000001,4.0,3
441,100,2.0,3.06,3.084,0.024,7.0,3
442,100,10.0,3.088,3.096,0.008,10.0,3
443,100,2.0,3.1,3.112,0.012,7.0,3
444,100,10.0,3.116,3.128,0.012,10.0,3
445,100,1.0,3.132,3.276,0.1440000000000001,1.0,3
446,100,10.0,3.28,3.2880000000000003,0.008,10.0,3
447,100,1.0,3.2920000000000003,3.2960000000000003,0.004,1.0,3
450,100,10.0,3.3080000000000003,3.3120000000000003,0.004,10.0,3
451,100,5.0,3.3160000000000003,4.008,0.6919999999999997,9.0,3
465,101,7.0,3.112,3.176,0.064,2.0,3
466,101,10.0,3.18,3.196,0.016,10.0,3
468,101,10.0,3.204,3.276,0.072,10.0,3
469,101,7.0,3.28,3.636,0.3559999999999998,2.0,3
473,101,5.0,3.652,3.796,0.1440000000000001,8.0,3
474,101,10.0,3.8,3.884,0.0839999999999996,10.0,3
475,101,4.0,3.888,4.0120000000000005,0.1240000000000005,1.0,3
483,102,7.0,2.776,3.084,0.3079999999999998,3.0,3
484,102,8.0,3.088,3.652,0.5640000000000001,9.0,3
486,102,5.0,3.66,3.696,0.036,7.0,3
487,102,10.0,3.7,3.72,0.02,10.0,3
488,102,5.0,3.724,3.728,0.004,7.0,3
489,102,10.0,3.732,3.74,0.008,10.0,3
490,102,5.0,3.744,3.864,0.1199999999999996,7.0,3
492,102,5.0,3.872,3.876,0.004,7.0,3
495,102,10.0,3.888,3.896,0.008,10.0,3
507,103,6.0,2.3000000000000003,2.544,0.2439999999999997,6.0,3
508,103,5.0,2.548,2.824,0.2759999999999998,9.0,3
509,103,4.0,2.828,2.832,0.004,2.0,3
510,103,5.0,2.836,2.84,0.004,9.0,3
511,103,10.0,2.844,2.852,0.008,10.0,3
512,103,10.0,3.024,3.028,0.004,10.0,3
513,103,10.0,3.04,3.08,0.04,10.0,3
515,103,10.0,3.088,3.124,0.036,10.0,3
517,103,10.0,3.132,3.196,0.064,10.0,3
519,103,10.0,3.204,3.228,0.024,10.0,3
520,103,5.0,3.232,3.24,0.008,9.0,3
522,103,5.0,3.248,3.368,0.1199999999999996,9.0,3
523,103,6.0,3.372,3.376,0.004,6.0,3
524,103,10.0,3.38,3.384,0.004,10.0,3
526,103,6.0,3.392,3.408,0.016,6.0,3
528,103,6.0,3.416,3.424,0.008,6.0,3
529,103,1.0,3.796,3.876,0.0799999999999996,1.0,3
530,103,10.0,3.88,3.892,0.012,10.0,3
531,103,1.0,3.896,4.0120000000000005,0.1160000000000005,1.0,3
546,104,8.0,2.056,2.068,0.012,7.0,3
547,104,9.0,2.072,2.556,0.484,4.0,3
549,104,8.0,2.564,2.904,0.3399999999999998,7.0,3
550,104,10.0,2.908,2.98,0.072,10.0,3
551,104,9.0,2.984,3.28,0.2960000000000002,4.0,3
553,104,6.0,3.2880000000000003,3.2960000000000003,0.008,6.0,3
554,104,10.0,3.3000000000000003,3.3040000000000003,0.004,10.0,3
555,104,3.0,3.3080000000000003,3.3160000000000003,0.008,5.0,3
556,104,10.0,3.3200000000000003,3.752,0.4319999999999999,10.0,3
557,104,2.0,3.756,3.76,0.004,8.0,3
558,104,10.0,3.764,3.776,0.012,10.0,3
562,104,5.0,3.812,3.868,0.0559999999999996,9.0,3
564,104,6.0,3.876,3.88,0.004,6.0,3
565,104,10.0,3.884,3.892,0.008,10.0,3
575,105,3.0,3.0,3.156,0.1560000000000001,6.0,3
576,105,2.0,3.16,3.436,0.2759999999999998,9.0,3
577,105,3.0,3.44,3.448,0.008,6.0,3
578,105,10.0,3.452,3.46,0.008,10.0,3
579,105,3.0,3.464,3.688,0.2240000000000002,6.0,3
580,105,10.0,3.692,3.716,0.024,10.0,3
581,105,3.0,3.72,3.724,0.004,6.0,3
582,105,10.0,3.728,3.736,0.008,10.0,3
583,105,3.0,3.74,3.744,0.004,6.0,3
584,105,2.0,3.748,3.76,0.012,9.0,3
585,105,3.0,3.764,3.772,0.008,6.0,3
587,105,10.0,3.78,3.796,0.016,10.0,3
588,105,10.0,3.932,4.004,0.0720000000000005,10.0,3
597,106,10.0,2.5,2.512,0.012,10.0,3
598,106,7.0,2.516,2.688,0.1720000000000001,3.0,3
599,106,10.0,2.692,2.696,0.004,10.0,3
600,106,8.0,2.7,3.056,0.3559999999999998,9.0,3
602,106,7.0,3.064,3.204,0.1400000000000001,3.0,3
603,106,10.0,3.208,3.42,0.2119999999999997,10.0,3
604,106,7.0,3.424,3.696,0.2720000000000002,3.0,3
605,106,10.0,3.7,3.776,0.076,10.0,3
606,106,4.0,3.78,3.96,0.1799999999999997,1.0,3
607,106,10.0,3.964,3.98,0.016,10.0,3
608,106,4.0,3.984,4.008,0.024,1.0,3
620,107,10.0,2.712,2.716,0.004,10.0,3
621,107,1.0,2.72,2.736,0.016,3.0,3
622,107,10.0,2.74,2.832,0.0919999999999996,10.0,3
623,107,10.0,2.84,2.844,0.004,10.0,3
624,107,10.0,3.112,3.216,0.104,10.0,3
