Unnamed: 0,Trial,AoI,Onset,Offset,Duration,Feature,Block
247,92,7.0,1.348,1.356,0.008,4.0,3
248,92,10.0,1.36,1.364,0.004,10.0,3
249,92,7.0,1.368,1.576,0.2079999999999999,4.0,3
250,92,8.0,1.58,1.588,0.008,1.0,3
252,92,8.0,1.596,1.604,0.008,1.0,3
254,92,7.0,1.612,1.616,0.004,4.0,3
255,92,10.0,1.62,1.64,0.02,10.0,3
257,92,10.0,1.648,1.652,0.004,10.0,3
258,92,7.0,1.656,1.66,0.004,4.0,3
260,92,7.0,1.668,1.684,0.016,4.0,3
262,92,7.0,1.692,1.704,0.012,4.0,3
263,92,8.0,1.708,1.712,0.004,1.0,3
264,92,10.0,1.716,1.72,0.004,10.0,3
266,92,7.0,1.728,1.732,0.004,4.0,3
268,92,8.0,1.74,1.748,0.008,1.0,3
270,92,8.0,1.756,1.764,0.008,1.0,3
271,92,10.0,1.768,1.772,0.004,10.0,3
272,92,7.0,1.776,1.796,0.02,4.0,3
273,92,8.0,1.8,1.812,0.012,1.0,3
279,92,7.0,1.836,1.864,0.028,4.0,3
280,92,10.0,1.868,1.88,0.012,10.0,3
281,92,8.0,1.884,1.92,0.0359999999999998,1.0,3
282,92,10.0,1.924,1.928,0.004,10.0,3
283,92,8.0,1.932,2.016,0.084,1.0,3
284,92,7.0,2.02,2.032,0.012,4.0,3
285,92,8.0,2.036,2.052,0.016,1.0,3
287,92,7.0,2.06,2.072,0.012,4.0,3
290,92,10.0,2.084,2.088,0.004,10.0,3
291,92,8.0,2.092,2.1,0.008,1.0,3
293,92,8.0,2.108,2.112,0.004,1.0,3
295,92,8.0,2.12,2.144,0.024,1.0,3
298,92,8.0,2.156,2.168,0.012,1.0,3
299,92,10.0,2.172,2.176,0.004,10.0,3
300,92,8.0,2.18,2.2,0.02,1.0,3
302,92,8.0,2.208,3.06,0.8519999999999999,1.0,3
303,92,10.0,3.064,3.068,0.004,10.0,3
305,92,10.0,3.076,3.088,0.012,10.0,3
306,92,8.0,3.092,3.104,0.012,1.0,3
307,92,10.0,3.108,3.12,0.012,10.0,3
308,92,8.0,3.124,3.148,0.024,1.0,3
309,92,10.0,3.152,3.16,0.008,10.0,3
310,92,8.0,3.164,3.168,0.004,1.0,3
311,92,10.0,3.172,3.176,0.004,10.0,3
312,92,8.0,3.18,3.28,0.1,1.0,3
313,92,10.0,3.2840000000000003,3.2920000000000003,0.008,10.0,3
314,92,5.0,3.2960000000000003,3.84,0.5439999999999996,3.0,3
315,92,10.0,3.844,3.852,0.008,10.0,3
316,92,8.0,3.856,4.008,0.1520000000000001,1.0,3
322,93,1.0,2.328,2.692,0.3640000000000003,4.0,3
323,93,2.0,2.696,3.2840000000000003,0.5880000000000001,1.0,3
324,93,10.0,3.2880000000000003,3.2920000000000003,0.004,10.0,3
325,93,5.0,3.2960000000000003,4.008,0.7119999999999997,2.0,3
333,94,10.0,3.244,3.248,0.004,10.0,3
334,94,5.0,3.252,4.008,0.7559999999999998,2.0,3
338,95,10.0,0.724,0.74,0.016,10.0,3
339,95,8.0,0.744,0.752,0.008,1.0,3
340,95,10.0,0.756,0.772,0.016,10.0,3
341,95,8.0,0.776,1.268,0.492,1.0,3
343,95,9.0,1.276,1.308,0.032,7.0,3
344,95,10.0,1.312,1.324,0.012,10.0,3
345,95,10.0,1.556,1.624,0.068,10.0,3
346,95,9.0,1.628,1.76,0.1319999999999999,7.0,3
347,95,10.0,1.764,1.772,0.008,10.0,3
348,95,8.0,1.776,2.308,0.5319999999999998,1.0,3
349,95,7.0,2.312,2.636,0.3240000000000003,5.0,3
352,95,7.0,2.652,2.724,0.072,5.0,3
353,95,8.0,2.736,2.896,0.1599999999999997,1.0,3
354,95,10.0,2.9,2.912,0.012,10.0,3
355,95,8.0,2.916,2.956,0.04,1.0,3
356,95,10.0,2.96,2.972,0.012,10.0,3
357,95,8.0,2.976,2.992,0.016,1.0,3
358,95,10.0,2.996,3.008,0.012,10.0,3
359,95,8.0,3.012,3.016,0.004,1.0,3
360,95,10.0,3.02,3.032,0.012,10.0,3
361,95,8.0,3.036,3.04,0.004,1.0,3
362,95,10.0,3.044,3.056,0.012,10.0,3
364,95,10.0,3.064,3.08,0.016,10.0,3
365,95,8.0,3.084,3.088,0.004,1.0,3
366,95,10.0,3.092,3.116,0.024,10.0,3
367,95,8.0,3.12,3.128,0.008,1.0,3
368,95,10.0,3.132,3.144,0.012,10.0,3
369,95,8.0,3.148,3.164,0.016,1.0,3
370,95,10.0,3.168,3.172,0.004,10.0,3
371,95,8.0,3.176,3.232,0.056,1.0,3
372,95,10.0,3.236,3.24,0.004,10.0,3
373,95,5.0,3.244,4.0120000000000005,0.7680000000000002,2.0,3
385,96,10.0,3.08,3.088,0.008,10.0,3
386,96,5.0,3.092,3.148,0.056,1.0,3
388,96,5.0,3.156,3.164,0.008,1.0,3
389,96,10.0,3.168,3.172,0.004,10.0,3
390,96,5.0,3.176,4.008,0.8319999999999999,1.0,3
398,97,9.0,2.684,2.9,0.2159999999999997,9.0,3
399,97,8.0,2.904,3.224,0.3200000000000003,1.0,3
400,97,10.0,3.228,3.236,0.008,10.0,3
401,97,5.0,3.24,4.0120000000000005,0.7720000000000002,2.0,3
405,98,1.0,2.332,2.604,0.2720000000000002,4.0,3
406,98,2.0,2.608,3.212,0.6040000000000001,1.0,3
407,98,10.0,3.216,3.224,0.008,10.0,3
408,98,5.0,3.228,3.868,0.6399999999999997,2.0,3
409,98,10.0,3.872,4.0120000000000005,0.1400000000000005,10.0,3
414,99,1.0,1.58,1.584,0.004,4.0,3
415,99,2.0,1.588,2.428,0.8399999999999999,1.0,3
416,99,1.0,2.432,2.56,0.1280000000000001,4.0,3
417,99,10.0,2.564,2.568,0.004,10.0,3
418,99,1.0,2.572,2.62,0.048,4.0,3
419,99,2.0,2.624,3.3200000000000003,0.6960000000000002,1.0,3
420,99,10.0,3.3240000000000003,3.3280000000000003,0.004,10.0,3
421,99,5.0,3.332,4.008,0.6760000000000002,3.0,3
426,101,4.0,1.296,1.544,0.248,4.0,3
427,101,10.0,1.548,1.552,0.004,10.0,3
428,101,4.0,1.556,1.568,0.012,4.0,3
430,101,5.0,1.576,1.58,0.004,1.0,3
431,101,10.0,1.584,1.588,0.004,10.0,3
432,101,5.0,1.592,1.612,0.02,1.0,3
434,101,5.0,1.62,1.708,0.0879999999999998,1.0,3
435,101,4.0,1.712,1.728,0.016,4.0,3
436,101,5.0,1.732,1.736,0.004,1.0,3
439,101,5.0,1.748,1.76,0.012,1.0,3
441,101,4.0,1.768,1.772,0.004,4.0,3
442,101,5.0,1.776,1.78,0.004,1.0,3
443,101,6.0,1.784,1.788,0.004,7.0,3
444,101,10.0,1.792,1.796,0.004,10.0,3
445,101,10.0,2.072,2.132,0.06,10.0,3
447,101,10.0,2.14,2.144,0.004,10.0,3
450,101,6.0,2.156,2.16,0.004,7.0,3
453,101,6.0,2.176,2.212,0.036,7.0,3
454,101,5.0,2.216,3.696,1.48,1.0,3
456,101,6.0,3.704,3.736,0.032,7.0,3
458,101,6.0,3.744,3.892,0.1479999999999997,7.0,3
459,101,5.0,3.896,3.916,0.02,1.0,3
460,101,4.0,3.92,4.0120000000000005,0.0920000000000005,4.0,3
463,102,10.0,0.6880000000000001,1.184,0.4959999999999999,10.0,3
464,102,2.0,1.188,1.944,0.756,3.0,3
465,102,3.0,1.948,2.216,0.2680000000000002,8.0,3
466,102,2.0,2.22,2.24,0.02,3.0,3
467,102,1.0,2.244,2.668,0.4239999999999999,6.0,3
468,102,2.0,2.672,3.336,0.6639999999999997,3.0,3
469,102,1.0,3.34,3.48,0.1400000000000001,6.0,3
470,102,2.0,3.484,3.492,0.008,3.0,3
471,102,3.0,3.496,3.984,0.488,8.0,3
472,102,2.0,3.988,4.004,0.0160000000000004,3.0,3
473,102,1.0,4.008,4.0120000000000005,0.0040000000000004,6.0,3
484,103,10.0,0.652,0.6880000000000001,0.036,10.0,3
485,103,4.0,0.6920000000000001,1.248,0.5559999999999999,6.0,3
486,103,10.0,1.252,1.256,0.004,10.0,3
487,103,7.0,1.26,1.556,0.296,4.0,3
488,103,8.0,1.56,2.232,0.6720000000000002,1.0,3
493,103,10.0,2.252,2.256,0.004,10.0,3
496,103,7.0,2.268,2.272,0.004,4.0,3
499,103,7.0,2.2840000000000003,2.2880000000000003,0.004,4.0,3
501,103,7.0,2.2960000000000003,2.3000000000000003,0.004,4.0,3
504,103,7.0,2.312,2.316,0.004,4.0,3
507,103,10.0,2.328,2.332,0.004,10.0,3
508,103,8.0,2.336,2.348,0.012,1.0,3
509,103,10.0,2.352,2.356,0.004,10.0,3
510,103,7.0,2.36,2.384,0.024,4.0,3
511,103,8.0,2.388,3.564,1.1760000000000002,1.0,3
513,103,9.0,3.572,3.804,0.2320000000000002,9.0,3
514,103,8.0,3.808,4.016,0.2079999999999997,1.0,3
522,104,5.0,0.66,0.792,0.132,1.0,3
523,104,10.0,0.796,1.24,0.4439999999999999,10.0,3
524,104,4.0,1.244,1.556,0.312,4.0,3
527,104,10.0,1.568,1.58,0.012,10.0,3
528,104,5.0,1.584,1.6,0.016,1.0,3
529,104,4.0,1.604,1.608,0.004,4.0,3
530,104,10.0,1.612,1.616,0.004,10.0,3
533,104,4.0,1.628,1.664,0.036,4.0,3
535,104,4.0,1.672,1.684,0.012,4.0,3
536,104,10.0,1.688,1.692,0.004,10.0,3
537,104,4.0,1.696,1.712,0.016,4.0,3
538,104,10.0,1.716,1.72,0.004,10.0,3
539,104,5.0,1.724,1.764,0.04,1.0,3
542,104,10.0,1.776,1.78,0.004,10.0,3
544,104,5.0,1.788,1.8,0.012,1.0,3
545,104,10.0,1.804,1.812,0.008,10.0,3
546,104,5.0,1.816,1.844,0.028,1.0,3
547,104,10.0,1.848,1.856,0.008,10.0,3
548,104,4.0,1.86,2.012,0.1519999999999999,4.0,3
549,104,10.0,2.016,2.02,0.004,10.0,3
550,104,4.0,2.024,2.36,0.3359999999999998,4.0,3
551,104,5.0,2.364,3.568,1.2040000000000002,1.0,3
552,104,4.0,3.572,4.008,0.4359999999999999,4.0,3
561,105,4.0,0.78,1.192,0.4119999999999999,4.0,3
562,105,10.0,1.196,1.204,0.008,10.0,3
563,105,1.0,1.208,1.424,0.2159999999999999,6.0,3
564,105,2.0,1.428,2.144,0.7160000000000002,1.0,3
565,105,1.0,2.148,4.008,1.86,6.0,3
571,106,10.0,0.488,0.524,0.036,10.0,3
572,106,9.0,0.528,0.5680000000000001,0.04,9.0,3
574,106,8.0,0.5760000000000001,0.62,0.0439999999999999,3.0,3
577,106,7.0,0.648,1.216,0.568,4.0,3
578,106,10.0,1.22,1.24,0.02,10.0,3
579,106,1.0,1.244,1.428,0.1839999999999999,6.0,3
580,106,10.0,1.432,1.436,0.004,10.0,3
581,106,4.0,1.44,4.0120000000000005,2.5720000000000005,5.0,3
583,107,10.0,0.68,0.6920000000000001,0.012,10.0,3
584,107,7.0,0.6960000000000001,1.224,0.5279999999999999,4.0,3
585,107,10.0,1.228,1.232,0.004,10.0,3
586,107,4.0,1.236,1.788,0.552,6.0,3
587,107,5.0,1.792,2.12,0.328,2.0,3
588,107,4.0,2.124,3.52,1.396,6.0,3
589,107,10.0,3.524,3.54,0.016,10.0,3
590,107,4.0,3.544,3.748,0.2040000000000001,6.0,3
591,107,5.0,3.752,4.0120000000000005,0.2600000000000002,2.0,3
596,109,4.0,0.672,1.28,0.608,6.0,3
597,109,10.0,1.284,1.288,0.004,10.0,3
598,109,1.0,1.292,4.0120000000000005,2.7200000000000006,4.0,3
603,110,4.0,0.68,0.684,0.004,4.0,3
604,110,10.0,0.6880000000000001,1.292,0.604,10.0,3
605,110,7.0,1.296,1.308,0.012,5.0,3
606,110,8.0,1.312,1.34,0.028,2.0,3
607,110,10.0,1.344,1.348,0.004,10.0,3
608,110,8.0,1.352,2.136,0.784,2.0,3
609,110,7.0,2.14,3.816,1.6760000000000002,5.0,3
610,110,8.0,3.82,4.008,0.1879999999999997,2.0,3
617,111,4.0,0.5760000000000001,0.596,0.0199999999999999,5.0,3
618,111,10.0,0.6,1.228,0.628,10.0,3
619,111,4.0,1.232,1.24,0.008,5.0,3
620,111,10.0,1.244,1.248,0.004,10.0,3
621,111,1.0,1.252,1.78,0.528,4.0,3
622,111,2.0,1.784,2.044,0.26,2.0,3
623,111,3.0,2.048,2.216,0.1680000000000001,9.0,3
624,111,2.0,2.22,2.236,0.016,2.0,3
625,111,1.0,2.24,3.736,1.496,4.0,3
626,111,2.0,3.74,3.744,0.004,2.0,3
627,111,3.0,3.748,3.752,0.004,9.0,3
628,111,10.0,3.756,3.76,0.004,10.0,3
629,111,10.0,3.98,4.0120000000000005,0.0320000000000004,10.0,3
638,112,7.0,0.8,1.348,0.548,4.0,3
639,112,10.0,1.352,1.372,0.02,10.0,3
640,112,4.0,1.376,1.7,0.3239999999999998,5.0,3
641,112,10.0,1.704,1.712,0.008,10.0,3
642,112,7.0,1.716,2.268,0.5520000000000003,4.0,3
643,112,8.0,2.272,2.316,0.0439999999999995,1.0,3
644,112,9.0,2.32,2.38,0.06,8.0,3
645,112,8.0,2.384,2.668,0.2840000000000002,1.0,3
646,112,7.0,2.672,2.864,0.1919999999999997,4.0,3
649,112,8.0,2.876,2.92,0.044,1.0,3
650,112,7.0,2.924,2.956,0.032,4.0,3
651,112,8.0,2.96,2.964,0.004,1.0,3
652,112,7.0,2.968,3.052,0.084,4.0,3
653,112,8.0,3.056,3.06,0.004,1.0,3
654,112,7.0,3.064,3.352,0.2879999999999998,4.0,3
655,112,8.0,3.356,3.372,0.016,1.0,3
656,112,9.0,3.376,3.768,0.3920000000000003,8.0,3
657,112,8.0,3.772,3.988,0.2159999999999997,1.0,3
658,112,7.0,3.992,4.016,0.024,4.0,3
662,113,4.0,0.7000000000000001,1.724,1.024,4.0,3
663,113,5.0,1.728,1.732,0.004,1.0,3
664,113,6.0,1.736,1.74,0.004,8.0,3
665,113,10.0,1.744,1.748,0.004,10.0,3
666,113,10.0,2.012,2.048,0.036,10.0,3
667,113,6.0,2.052,2.064,0.012,8.0,3
671,113,5.0,2.088,2.132,0.044,1.0,3
673,113,4.0,2.14,3.568,1.428,4.0,3
674,113,5.0,3.572,4.008,0.4359999999999999,1.0,3
679,114,4.0,0.528,1.26,0.732,6.0,3
680,114,10.0,1.264,1.268,0.004,10.0,3
681,114,7.0,1.272,1.284,0.012,5.0,3
685,114,10.0,1.304,1.308,0.004,10.0,3
687,114,7.0,1.324,1.624,0.3,5.0,3
688,114,8.0,1.628,2.088,0.4599999999999999,2.0,3
689,114,7.0,2.092,2.108,0.016,5.0,3
691,114,7.0,2.116,2.124,0.008,5.0,3
695,114,7.0,2.14,2.184,0.044,5.0,3
697,114,7.0,2.192,3.524,1.332,5.0,3
698,114,8.0,3.528,3.536,0.008,2.0,3
701,114,8.0,3.552,3.752,0.2000000000000001,2.0,3
704,114,8.0,3.768,3.832,0.064,2.0,3
707,114,8.0,3.856,3.892,0.036,2.0,3
710,114,8.0,3.908,4.008,0.1,2.0,3
721,115,4.0,0.724,1.284,0.56,5.0,3
722,115,10.0,1.288,1.292,0.004,10.0,3
723,115,1.0,1.296,1.344,0.048,4.0,3
724,115,10.0,1.348,1.352,0.004,10.0,3
725,115,1.0,1.356,1.372,0.016,4.0,3
728,115,1.0,1.384,1.46,0.0759999999999998,4.0,3
729,115,10.0,1.464,1.468,0.004,10.0,3
732,115,1.0,1.48,1.492,0.012,4.0,3
733,115,10.0,1.496,1.5,0.004,10.0,3
735,115,1.0,1.508,1.528,0.02,4.0,3
737,115,1.0,1.536,1.54,0.004,4.0,3
738,115,10.0,1.544,1.56,0.016,10.0,3
740,115,4.0,1.568,1.572,0.004,5.0,3
742,115,1.0,1.58,1.688,0.1079999999999998,4.0,3
744,115,1.0,1.696,1.724,0.028,4.0,3
745,115,10.0,1.728,1.772,0.044,10.0,3
746,115,1.0,1.776,1.78,0.004,4.0,3
748,115,1.0,1.788,1.792,0.004,4.0,3
749,115,10.0,1.796,1.832,0.036,10.0,3
750,115,1.0,1.836,1.872,0.036,4.0,3
751,115,2.0,1.876,1.88,0.004,1.0,3
752,115,1.0,1.884,1.888,0.004,4.0,3
753,115,2.0,1.892,1.908,0.016,1.0,3
754,115,1.0,1.912,1.92,0.0079999999999997,4.0,3
756,115,1.0,1.928,2.092,0.1640000000000001,4.0,3
757,115,2.0,2.096,2.1,0.004,1.0,3
758,115,1.0,2.104,2.248,0.1440000000000001,4.0,3
759,115,2.0,2.252,2.268,0.016,1.0,3
761,115,1.0,2.276,2.2920000000000003,0.016,4.0,3
762,115,2.0,2.2960000000000003,2.3000000000000003,0.004,1.0,3
763,115,10.0,2.3040000000000003,2.312,0.0079999999999995,10.0,3
764,115,5.0,2.316,2.64,0.3240000000000003,3.0,3
765,115,4.0,2.644,2.844,0.1999999999999997,5.0,3
766,115,10.0,2.848,2.852,0.004,10.0,3
767,115,1.0,2.856,3.512,0.6560000000000001,4.0,3
768,115,2.0,3.516,3.756,0.2400000000000002,1.0,3
769,115,1.0,3.76,3.9,0.1399999999999996,4.0,3
770,115,10.0,3.904,3.908,0.004,10.0,3
771,115,1.0,3.912,4.0120000000000005,0.1000000000000005,4.0,3
784,116,10.0,0.664,0.676,0.012,10.0,3
785,116,10.0,0.94,0.956,0.016,10.0,3
787,116,10.0,1.008,1.012,0.004,10.0,3
789,116,10.0,1.06,1.104,0.044,10.0,3
792,116,10.0,1.124,1.128,0.004,10.0,3
796,116,10.0,1.144,1.152,0.008,10.0,3
799,116,10.0,1.172,1.256,0.084,10.0,3
800,116,7.0,1.264,1.268,0.004,4.0,3
801,116,10.0,1.272,1.296,0.024,10.0,3
802,116,7.0,1.3,1.324,0.024,4.0,3
805,116,7.0,1.352,1.36,0.008,4.0,3
808,116,7.0,1.376,1.416,0.0399999999999998,4.0,3
811,116,7.0,1.432,1.488,0.056,4.0,3
814,116,4.0,1.504,1.512,0.008,5.0,3
815,116,10.0,1.516,1.52,0.004,10.0,3
816,116,1.0,1.524,1.664,0.1400000000000001,6.0,3
817,116,10.0,1.668,1.672,0.004,10.0,3
819,116,5.0,1.68,1.684,0.004,3.0,3
820,116,10.0,1.688,1.704,0.016,10.0,3
822,116,8.0,1.744,1.88,0.1360000000000001,1.0,3
826,116,8.0,1.908,1.916,0.008,1.0,3
828,116,10.0,1.928,1.932,0.004,10.0,3
830,116,8.0,1.944,1.952,0.008,1.0,3
835,116,10.0,1.996,2.004,0.008,10.0,3
839,116,10.0,2.032,2.044,0.012,10.0,3
840,116,10.0,2.056,2.064,0.008,10.0,3
844,116,10.0,2.144,2.16,0.016,10.0,3
845,116,5.0,2.164,2.54,0.3759999999999999,3.0,3
846,116,10.0,2.544,2.556,0.012,10.0,3
847,116,2.0,2.56,2.568,0.008,2.0,3
848,116,1.0,2.572,2.576,0.004,6.0,3
850,116,1.0,2.584,2.604,0.02,6.0,3
852,116,1.0,2.612,2.628,0.016,6.0,3
856,116,2.0,2.644,2.68,0.036,2.0,3
858,116,2.0,2.688,2.7,0.012,2.0,3
859,116,1.0,2.704,2.708,0.004,6.0,3
860,116,2.0,2.712,2.724,0.012,2.0,3
861,116,1.0,2.728,2.748,0.02,6.0,3
862,116,2.0,2.752,2.776,0.024,2.0,3
864,116,2.0,2.7840000000000003,2.932,0.1479999999999997,2.0,3
865,116,10.0,2.936,2.94,0.004,10.0,3
866,116,5.0,2.944,2.948,0.004,3.0,3
870,116,7.0,3.048,3.052,0.004,4.0,3
873,116,7.0,3.076,3.104,0.028,4.0,3
874,116,8.0,3.108,3.12,0.012,1.0,3
876,116,8.0,3.128,3.196,0.068,1.0,3
877,116,7.0,3.2,3.204,0.004,4.0,3
878,116,8.0,3.208,3.228,0.02,1.0,3
879,116,7.0,3.232,3.236,0.004,4.0,3
880,116,8.0,3.24,3.82,0.5800000000000001,1.0,3
881,116,9.0,3.824,3.972,0.1479999999999997,9.0,3
882,116,8.0,3.976,4.004,0.0280000000000004,1.0,3
906,117,7.0,1.224,1.228,0.004,6.0,3
908,117,4.0,1.236,1.244,0.008,5.0,3
909,117,10.0,1.248,1.252,0.004,10.0,3
910,117,1.0,1.256,2.268,1.0120000000000002,4.0,3
911,117,2.0,2.272,2.2840000000000003,0.012,1.0,3
912,117,1.0,2.2880000000000003,2.384,0.0959999999999996,4.0,3
915,117,1.0,2.396,2.424,0.028,4.0,3
916,117,2.0,2.428,2.444,0.016,1.0,3
917,117,1.0,2.448,2.964,0.516,4.0,3
918,117,2.0,2.968,2.98,0.012,1.0,3
919,117,1.0,2.984,3.02,0.036,4.0,3
920,117,2.0,3.024,3.036,0.012,1.0,3
921,117,1.0,3.04,3.048,0.008,4.0,3
922,117,2.0,3.052,3.06,0.008,1.0,3
923,117,1.0,3.064,3.076,0.012,4.0,3
924,117,2.0,3.08,3.096,0.016,1.0,3
925,117,1.0,3.1,3.108,0.008,4.0,3
926,117,2.0,3.112,3.12,0.008,1.0,3
927,117,1.0,3.124,3.252,0.1280000000000001,4.0,3
928,117,2.0,3.256,3.2840000000000003,0.028,1.0,3
929,117,1.0,3.2880000000000003,3.2920000000000003,0.004,4.0,3
930,117,2.0,3.2960000000000003,3.3000000000000003,0.004,1.0,3
931,117,1.0,3.3040000000000003,4.008,0.7039999999999997,4.0,3
940,118,10.0,0.708,0.748,0.04,10.0,3
942,118,10.0,0.768,0.772,0.004,10.0,3
944,118,10.0,0.808,0.812,0.004,10.0,3
945,118,10.0,0.836,0.84,0.004,10.0,3
947,118,7.0,0.892,0.908,0.016,4.0,3
950,118,10.0,0.94,0.956,0.016,10.0,3
952,118,10.0,0.964,0.976,0.012,10.0,3
954,118,10.0,0.984,1.016,0.032,10.0,3
955,118,7.0,1.02,1.024,0.004,4.0,3
956,118,10.0,1.028,1.036,0.008,10.0,3
957,118,7.0,1.04,1.056,0.016,4.0,3
958,118,10.0,1.06,1.064,0.004,10.0,3
959,118,7.0,1.068,1.084,0.016,4.0,3
960,118,10.0,1.088,1.092,0.004,10.0,3
961,118,7.0,1.096,1.104,0.008,4.0,3
962,118,8.0,1.108,1.112,0.004,3.0,3
964,118,10.0,1.12,1.16,0.0399999999999998,10.0,3
966,118,7.0,1.176,1.18,0.004,4.0,3
967,118,10.0,1.184,1.192,0.008,10.0,3
968,118,7.0,1.196,1.2,0.004,4.0,3
970,118,7.0,1.208,1.224,0.016,4.0,3
971,118,10.0,1.228,1.232,0.004,10.0,3
972,118,7.0,1.236,1.248,0.012,4.0,3
973,118,10.0,1.252,1.256,0.004,10.0,3
974,118,4.0,1.26,1.268,0.008,5.0,3
975,118,10.0,1.272,1.276,0.004,10.0,3
976,118,1.0,1.28,1.852,0.5720000000000001,6.0,3
978,118,1.0,1.86,2.172,0.312,6.0,3
979,118,10.0,2.176,2.18,0.004,10.0,3
980,118,1.0,2.184,4.0120000000000005,1.8280000000000003,6.0,3
994,119,10.0,0.52,1.232,0.712,10.0,3
995,119,4.0,1.236,1.244,0.008,5.0,3
996,119,10.0,1.248,1.252,0.004,10.0,3
997,119,1.0,1.256,2.424,1.168,6.0,3
998,119,10.0,2.428,2.432,0.004,10.0,3
999,119,1.0,2.436,4.008,1.572,6.0,3
1005,120,4.0,0.7000000000000001,0.944,0.244,4.0,3
1006,120,5.0,0.948,1.236,0.2879999999999999,1.0,3
1007,120,10.0,1.24,1.244,0.004,10.0,3
1008,120,8.0,1.248,1.508,0.26,2.0,3
1009,120,10.0,1.512,1.516,0.004,10.0,3
1011,120,5.0,1.524,1.528,0.004,1.0,3
1012,120,10.0,1.532,1.536,0.004,10.0,3
1013,120,2.0,1.54,2.016,0.476,3.0,3
1014,120,1.0,2.02,2.024,0.004,6.0,3
1015,120,2.0,2.028,2.064,0.036,3.0,3
1016,120,10.0,2.068,2.348,0.2799999999999998,10.0,3
1017,120,5.0,2.352,2.356,0.004,1.0,3
1018,120,10.0,2.36,2.364,0.004,10.0,3
1019,120,8.0,2.368,2.58,0.2120000000000002,2.0,3
1020,120,9.0,2.584,2.768,0.1840000000000001,8.0,3
1021,120,8.0,2.772,3.204,0.4319999999999999,2.0,3
1022,120,9.0,3.208,3.212,0.004,8.0,3
1023,120,10.0,3.216,3.224,0.008,10.0,3
1024,120,10.0,3.472,3.532,0.06,10.0,3
1025,120,9.0,3.536,3.556,0.02,8.0,3
1026,120,10.0,3.56,3.564,0.004,10.0,3
1027,120,6.0,3.568,3.576,0.008,9.0,3
1028,120,5.0,3.58,3.828,0.2480000000000002,1.0,3
1029,120,10.0,3.832,3.84,0.0079999999999995,10.0,3
1032,120,5.0,3.852,3.864,0.012,1.0,3
1033,120,10.0,3.868,3.884,0.016,10.0,3
1034,120,4.0,3.888,4.008,0.1200000000000001,4.0,3
13,121,1.0,1.228,1.604,0.3760000000000001,4.0,4
14,121,10.0,1.608,1.612,0.004,10.0,4
15,121,4.0,1.616,1.632,0.016,5.0,4
16,121,10.0,1.636,1.792,0.1559999999999999,10.0,4
17,121,4.0,1.796,1.808,0.012,5.0,4
18,121,10.0,1.812,1.816,0.004,10.0,4
19,121,2.0,1.82,2.364,0.5439999999999998,1.0,4
20,121,1.0,2.368,2.628,0.2600000000000002,4.0,4
21,121,2.0,2.632,2.66,0.028,1.0,4
23,121,2.0,2.668,2.712,0.044,1.0,4
25,121,3.0,2.72,2.856,0.1359999999999996,9.0,4
26,121,2.0,2.86,2.876,0.016,1.0,4
27,121,1.0,2.88,3.248,0.3680000000000003,4.0,4
28,121,2.0,3.252,3.26,0.008,1.0,4
30,121,10.0,3.268,3.272,0.004,10.0,4
31,121,10.0,3.484,3.532,0.048,10.0,4
32,121,6.0,3.536,3.62,0.084,8.0,4
33,121,5.0,3.624,3.744,0.1200000000000001,3.0,4
34,121,10.0,3.748,3.772,0.024,10.0,4
35,121,5.0,3.776,3.792,0.016,3.0,4
37,121,5.0,3.8,4.0120000000000005,0.2120000000000002,3.0,4
41,122,10.0,1.004,1.06,0.056,10.0,4
42,122,3.0,1.064,1.252,0.1879999999999999,7.0,4
43,122,2.0,1.256,1.812,0.556,1.0,4
46,122,10.0,1.824,1.836,0.012,10.0,4
47,122,1.0,1.84,2.7,0.8600000000000001,4.0,4
48,122,2.0,2.704,3.236,0.532,1.0,4
49,122,10.0,3.24,3.244,0.004,10.0,4
50,122,5.0,3.248,3.832,0.5840000000000001,3.0,4
51,122,10.0,3.836,3.844,0.0079999999999995,10.0,4
52,122,2.0,3.848,4.008,0.1600000000000001,1.0,4
57,123,10.0,0.836,0.848,0.012,10.0,4
58,123,1.0,0.852,1.172,0.3199999999999999,4.0,4
59,123,10.0,1.176,1.18,0.004,10.0,4
60,123,4.0,1.184,1.192,0.008,5.0,4
61,123,5.0,1.196,4.0120000000000005,2.8160000000000007,1.0,4
65,124,7.0,0.748,1.492,0.744,5.0,4
66,124,8.0,1.496,1.532,0.036,1.0,4
67,124,7.0,1.536,1.54,0.004,5.0,4
68,124,8.0,1.544,1.576,0.032,1.0,4
69,124,7.0,1.58,1.588,0.008,5.0,4
70,124,8.0,1.592,1.596,0.004,1.0,4
71,124,7.0,1.6,1.644,0.044,5.0,4
73,124,7.0,1.652,1.732,0.0799999999999998,5.0,4
75,124,7.0,1.74,1.744,0.004,5.0,4
77,124,7.0,1.752,1.756,0.004,5.0,4
79,124,7.0,1.764,1.82,0.056,5.0,4
80,124,8.0,1.824,1.828,0.004,1.0,4
81,124,7.0,1.832,1.844,0.012,5.0,4
82,124,8.0,1.848,1.932,0.0839999999999998,1.0,4
83,124,7.0,1.936,1.948,0.012,5.0,4
84,124,8.0,1.952,2.132,0.1800000000000001,1.0,4
86,124,8.0,2.14,2.144,0.004,1.0,4
88,124,7.0,2.152,2.156,0.004,5.0,4
